report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256,source_note
2025,2023,110653,110653001,UC Irvine,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,domestic_violence,Domestic Violence,vawa,residential,11,11,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,domestic_violence,Domestic Violence,vawa,oncampus,16,16,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,residential,19,19,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,oncampus,23,23,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,residential,12,12,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,oncampus,14,14,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,residential,8,8,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,oncampus,8,8,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,stalking,Stalking,vawa,residential,26,26,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,stalking,Stalking,vawa,oncampus,54,54,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653001,UC Irvine,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,stalking,Stalking,vawa,residential,27,27,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,stalking,Stalking,vawa,oncampus,42,42,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653001,UC Irvine,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,stalking,Stalking,vawa,residential,24,24,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,stalking,Stalking,vawa,oncampus,38,38,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653001,UC Irvine,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,197,195,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=197,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,oncampus,3,3,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,noncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,noncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,oncampus,17,17,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,oncampus,12,12,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,oncampus,8,8,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,noncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
